[Wed Apr 05 13:09:09.255126 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  42. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255129 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  43. Illuminate\\Routing\\Middleware\\SubstituteBindings->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255133 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  44. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Middleware/SubstituteBindings.php:41, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255137 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  45. Illuminate\\Routing\\Router->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255141 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  46. Illuminate\\Routing\\Route->run() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:559, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255145 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  47. Illuminate\\Routing\\Route->runController() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:160, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255149 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  48. Illuminate\\Routing\\ControllerDispatcher->dispatch() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:204, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255153 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  49. Illuminate\\Routing\\Controller->callAction() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/ControllerDispatcher.php:44, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255157 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  50. call_user_func_array:{/home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/event/add
[Wed Apr 05 13:09:09.255161 2017] [:error] [pid 1800] [client 127.0.0.1:41798] PHP  51. App\\Http\\Controllers\\EventsController->index() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/event/add
[Fri Apr 07 13:15:58.580395 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP Fatal error:  Class 'App\\Http\\Controllers\\Bot' not found in /home/serg/site/open_service/app/Http/Controllers/EventsController.php on line 193, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.580977 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP Stack trace:, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581005 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   1. {main}() /home/serg/site/open_service/public/index.php:0, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581014 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   2. Illuminate\\Foundation\\Http\\Kernel->handle() /home/serg/site/open_service/public/index.php:54, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581021 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   3. Illuminate\\Foundation\\Http\\Kernel->sendRequestThroughRouter() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:116, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581029 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   4. Illuminate\\Pipeline\\Pipeline->then() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:149, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581036 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   5. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581043 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   6. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581050 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   7. Illuminate\\Foundation\\Http\\Middleware\\CheckForMaintenanceMode->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581057 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   8. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/CheckForMaintenanceMode.php:46, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581064 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP   9. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581071 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  10. Illuminate\\Foundation\\Http\\Middleware\\ValidatePostSize->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581078 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  11. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/ValidatePostSize.php:27, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581085 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  12. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581101 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  13. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581108 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  14. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581115 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  15. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581122 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  16. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581128 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  17. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581135 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  18. Illuminate\\Foundation\\Http\\Kernel->Illuminate\\Foundation\\Http\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581141 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  19. Illuminate\\Routing\\Router->dispatch() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:174, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581147 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  20. Illuminate\\Routing\\Router->dispatchToRoute() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:498, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581154 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  21. Illuminate\\Routing\\Router->runRouteWithinStack() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:520, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581160 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  22. Illuminate\\Pipeline\\Pipeline->then() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:561, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581171 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  23. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581179 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  24. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581186 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  25. Illuminate\\Cookie\\Middleware\\EncryptCookies->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581192 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  26. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/EncryptCookies.php:59, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581203 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  27. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581210 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  28. Illuminate\\Cookie\\Middleware\\AddQueuedCookiesToResponse->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581217 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  29. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/AddQueuedCookiesToResponse.php:37, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581223 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  30. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581229 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  31. Illuminate\\Session\\Middleware\\StartSession->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581235 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  32. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Session/Middleware/StartSession.php:64, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581242 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  33. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581248 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  34. Illuminate\\View\\Middleware\\ShareErrorsFromSession->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581254 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  35. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/View/Middleware/ShareErrorsFromSession.php:49, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581260 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  36. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581266 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  37. Illuminate\\Foundation\\Http\\Middleware\\VerifyCsrfToken->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581272 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  38. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/VerifyCsrfToken.php:65, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581278 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  39. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581284 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  40. Illuminate\\Auth\\Middleware\\Authenticate->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581294 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  41. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Auth/Middleware/Authenticate.php:43, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581300 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  42. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581307 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  43. Illuminate\\Routing\\Middleware\\SubstituteBindings->handle() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581313 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  44. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Middleware/SubstituteBindings.php:41, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581319 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  45. Illuminate\\Routing\\Router->Illuminate\\Routing\\{closure}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581325 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  46. Illuminate\\Routing\\Route->run() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:559, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581331 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  47. Illuminate\\Routing\\Route->runController() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:160, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581337 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  48. Illuminate\\Routing\\ControllerDispatcher->dispatch() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Route.php:204, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581343 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  49. Illuminate\\Routing\\Controller->callAction() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/ControllerDispatcher.php:44, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581349 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  50. call_user_func_array:{/home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55}() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 13:15:58.581355 2017] [:error] [pid 2435] [client 127.0.0.1:50386] PHP  51. App\\Http\\Controllers\\EventsController->addEvent() /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Controller.php:55, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804458 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP Fatal error:  Call to a member function deleteReminders() on null in /home/serg/site/open_service/app/Http/Controllers/EventsController.php on line 228, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804527 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP Stack trace:, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804557 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   1. {main}() /home/serg/site/open_service/public/index.php:0, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804599 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   2. Illuminate\\Foundation\\Http\\Kernel->handle($request = *uninitialized*) /home/serg/site/open_service/public/index.php:54, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804612 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   3. Illuminate\\Foundation\\Http\\Kernel->sendRequestThroughRouter($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:116, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804622 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   4. Illuminate\\Pipeline\\Pipeline->then($destination = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:149, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804631 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   5. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804640 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   6. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804650 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   7. Illuminate\\Foundation\\Http\\Middleware\\CheckForMaintenanceMode->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804659 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   8. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/CheckForMaintenanceMode.php:46, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804678 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP   9. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804689 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  10. Illuminate\\Foundation\\Http\\Middleware\\ValidatePostSize->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804698 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  11. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/ValidatePostSize.php:27, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804707 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  12. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804717 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  13. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle($request = *uninitialized*, $next = *uninitialized*, ...$attributes = variadic()) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804726 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  14. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804741 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  15. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804752 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  16. Illuminate\\Foundation\\Http\\Middleware\\TransformsRequest->handle($request = *uninitialized*, $next = *uninitialized*, ...$attributes = variadic()) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804761 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  17. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Middleware/TransformsRequest.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804770 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  18. Illuminate\\Foundation\\Http\\Kernel->Illuminate\\Foundation\\Http\\{closure}($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:30, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804780 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  19. Illuminate\\Routing\\Router->dispatch($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Foundation/Http/Kernel.php:174, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804788 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  20. Illuminate\\Routing\\Router->dispatchToRoute($request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:498, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804798 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  21. Illuminate\\Routing\\Router->runRouteWithinStack($route = *uninitialized*, $request = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:520, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804807 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  22. Illuminate\\Pipeline\\Pipeline->then($destination = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Router.php:561, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804816 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  23. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:102, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804825 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  24. Illuminate\\Pipeline\\Pipeline->Illuminate\\Pipeline\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Routing/Pipeline.php:53, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804834 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  25. Illuminate\\Cookie\\Middleware\\EncryptCookies->handle($request = *uninitialized*, $next = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Pipeline/Pipeline.php:148, referer: http://openit.tes/admin/events/calendar
[Fri Apr 07 14:21:51.804843 2017] [:error] [pid 2449] [client 127.0.0.1:55830] PHP  26. Illuminate\\Routing\\Pipeline->Illuminate\\Routing\\{closure}($passable = *uninitialized*) /home/serg/site/open_service/vendor/laravel/framework/src/Illuminate/Cookie/Middleware/EncryptCookies.php:59, referer: http://openit.tes/admin/events/calendar
